MotionNumber;TouchNumber;XCoordinate;YCoordinate;Size;Time;Type
969;0;436.5660705566406;730.2538452148438;0.1538461595773697;377203463;DU
969;0;439.0196533203125;626.7495727539063;0.19230769574642181;377203479;DU
969;0;449.4980163574219;530.3394165039063;0.17307692766189575;377203496;DU
969;0;475.3137512207031;453.5473327636719;0.21153846383094788;377203513;DU
969;0;485.3259582519531;423.63153076171875;0.11538462340831757;377203522;DU
970;0;542.2468872070313;973.2022094726563;0.11538462340831757;377203896;DU
970;0;508.19305419921875;922.6400146484375;0.13461539149284363;377203913;DU
970;0;483.5982360839844;876.386962890625;0.13461539149284363;377203929;DU
970;0;464.1369323730469;829.2684936523438;0.17307692766189575;377203946;DU
970;0;445.8465881347656;777.619140625;0.13461539149284363;377203963;DU
970;0;428.35406494140625;723.7847290039063;0.19230769574642181;377203979;DU
970;0;420.2318115234375;632.7461547851563;0.21153846383094788;377203996;DU
970;0;431.8709716796875;535.0725708007813;0.19230769574642181;377204013;DU
970;0;453.72943115234375;451.1873779296875;0.17307692766189575;377204029;DU
970;0;464.3550720214844;420.6338806152344;0.11538462340831757;377204037;DU
971;0;474.3412170410156;867.284912109375;0.09615384787321091;377204446;DU
971;0;474.3412170410156;867.284912109375;0.17307692766189575;377204463;DU
971;0;454.0343322753906;800.862548828125;0.13461539149284363;377204479;DU
971;0;443.44580078125;751.7145385742188;0.17307692766189575;377204496;DU
971;0;434.0087890625;686.2445678710938;0.17307692766189575;377204513;DU
971;0;429.40362548828125;591.6200561523438;0.17307692766189575;377204529;DU
971;0;437.8386535644531;490.0731201171875;0.17307692766189575;377204546;DU
971;0;458.54547119140625;423.1110534667969;0.13461539149284363;377204563;DU
971;0;475.4290466308594;377.4442138671875;0.17307692766189575;377204579;DU
971;0;479.3342590332031;367.6752624511719;0.1538461595773697;377204584;DU
972;0;490.3190002441406;891.2661743164063;0.13461539149284363;377204952;DU
972;0;479.71160888671875;870.7018432617188;0.09615384787321091;377204979;DU
972;0;464.5184631347656;835.7186889648438;0.13461539149284363;377204996;DU
972;0;453.4537353515625;792.6773071289063;0.1538461595773697;377205013;DU
972;0;439.5947570800781;741.4693603515625;0.11538462340831757;377205029;DU
972;0;428.19610595703125;657.8648071289063;0.1538461595773697;377205046;DU
972;0;426.0125732421875;572.3025512695313;0.1538461595773697;377205063;DU
972;0;431.1719665527344;495.32574462890625;0.1538461595773697;377205079;DU
972;0;437.60968017578125;434.6658630371094;0.19230769574642181;377205096;DU
972;0;443.9661865234375;389.97393798828125;0.17307692766189575;377205113;DU
973;0;484.32733154296875;883.2724609375;0.13461539149284363;377205529;DU
973;0;474.5264587402344;865.4976196289063;0.13461539149284363;377205546;DU
973;0;458.7145690917969;828.9879760742188;0.1538461595773697;377205563;DU
973;0;437.3254089355469;774.3180541992188;0.1538461595773697;377205579;DU
973;0;414.9773254394531;701.1305541992188;0.19230769574642181;377205596;DU
973;0;407.54168701171875;614.882080078125;0.17307692766189575;377205613;DU
973;0;411.8232116699219;544.3367309570313;0.21153846383094788;377205629;DU
973;0;422.3505554199219;486.89630126953125;0.17307692766189575;377205646;DU
973;0;432.1197204589844;444.75970458984375;0.17307692766189575;377205663;DU
973;0;438.7489013671875;414.5263671875;0.17307692766189575;377205679;DU
973;0;443.3841857910156;398.1514587402344;0.13461539149284363;377205692;DU
974;0;481.33148193359375;875.2786865234375;0.07692307978868484;377206212;DU
974;0;464.4853820800781;827.924560546875;0.11538462340831757;377206229;DU
974;0;450.7980651855469;771.4839477539063;0.17307692766189575;377206246;DU
974;0;439.2757568359375;693.1280517578125;0.1538461595773697;377206263;DU
974;0;434.02728271484375;606.3740844726563;0.19230769574642181;377206279;DU
974;0;441.6366271972656;511.02142333984375;0.17307692766189575;377206296;DU
975;0;440.38836669921875;843.3036499023438;0.17307692766189575;377206913;DU
975;0;425.8946838378906;794.21826171875;0.11538462340831757;377206929;DU
975;0;412.62542724609375;734.9304809570313;0.17307692766189575;377206946;DU
975;0;403.9320983886719;662.2803955078125;0.19230769574642181;377206963;DU
975;0;406.2498779296875;583.9675903320313;0.19230769574642181;377206979;DU
975;0;418.4188537597656;512.0623779296875;0.1538461595773697;377206996;DU
975;0;432.24462890625;460.2231750488281;0.1538461595773697;377207013;DU
975;0;442.8236389160156;419.50469970703125;0.13461539149284363;377207029;DU
975;0;444.3828125;412.64013671875;0.11538462340831757;377207033;DU
976;0;444.3828125;868.2841796875;0.1538461595773697;377207495;DU
976;0;444.3828125;868.2841796875;0.13461539149284363;377207511;DU
976;0;444.3828125;868.2841796875;0.13461539149284363;377207527;DU
976;0;428.5032043457031;814.4839477539063;0.13461539149284363;377207546;DU
976;0;413.1258239746094;765.6030883789063;0.19230769574642181;377207563;DU
976;0;400.1480407714844;682.4298095703125;0.19230769574642181;377207579;DU
976;0;398.0611877441406;595.4102172851563;0.17307692766189575;377207596;DU
976;0;404.39459228515625;526.5184936523438;0.1538461595773697;377207613;DU
976;0;415.26416015625;476.805908203125;0.19230769574642181;377207629;DU
976;0;424.7109375;442.56396484375;0.19230769574642181;377207646;DU
976;0;430.3170471191406;417.95587158203125;0.19230769574642181;377207663;DU
976;0;435.3952941894531;406.6448059082031;0.13461539149284363;377207673;DU
977;0;466.352294921875;885.2708740234375;0.17307692766189575;377208163;DU
977;0;452.5212707519531;847.2125244140625;0.13461539149284363;377208180;DU
977;0;443.7707824707031;823.24951171875;0.13461539149284363;377208196;DU
977;0;432.9397888183594;793.668212890625;0.11538462340831757;377208213;DU
977;0;419.9259033203125;759.7054443359375;0.17307692766189575;377208230;DU
977;0;408.9320373535156;720.8992919921875;0.17307692766189575;377208246;DU
977;0;401.0162658691406;641.1271362304688;0.1538461595773697;377208263;DU
977;0;412.57379150390625;542.9150390625;0.1538461595773697;377208280;DU
977;0;433.33135986328125;456.872802734375;0.17307692766189575;377208296;DU
977;0;456.0084533691406;402.7821350097656;0.11538462340831757;377208313;DU
977;0;457.3647766113281;399.6502685546875;0.17307692766189575;377208314;DU
978;0;496.3106994628906;929.2365112304688;0.09615384787321091;377209046;DU
978;0;469.4643249511719;867.035888671875;0.1538461595773697;377209063;DU
978;0;454.5722961425781;816.576171875;0.1538461595773697;377209080;DU
978;0;437.46295166015625;763.3113403320313;0.17307692766189575;377209096;DU
978;0;419.2145690917969;701.275146484375;0.17307692766189575;377209113;DU
978;0;404.5342712402344;632.816162109375;0.1538461595773697;377209130;DU
978;0;399.3985290527344;560.8541259765625;0.19230769574642181;377209146;DU
978;0;403.57501220703125;496.9984130859375;0.17307692766189575;377209163;DU
978;0;411.5175476074219;442.2112121582031;0.17307692766189575;377209180;DU
978;0;417.4202575683594;419.6346740722656;0.11538462340831757;377209188;DU
979;0;462.35784912109375;875.2786865234375;0.13461539149284363;377209663;DU
979;0;448.6708679199219;834.9984130859375;0.17307692766189575;377209680;DU
979;0;431.3085021972656;781.6652221679688;0.13461539149284363;377209696;DU
979;0;414.5436706542969;721.8403930664063;0.11538462340831757;377209713;DU
979;0;405.1385498046875;662.6065063476563;0.17307692766189575;377209730;DU
979;0;399.9308166503906;598.4737548828125;0.17307692766189575;377209746;DU
979;0;402.48565673828125;530.295654296875;0.19230769574642181;377209763;DU
979;0;414.2396545410156;466.8748779296875;0.1538461595773697;377209780;DU
979;0;425.0432434082031;419.1007995605469;0.19230769574642181;377209796;DU
979;0;425.4091491699219;417.63623046875;0.13461539149284363;377209797;DU
980;0;451.37310791015625;847.300537109375;0.17307692766189575;377210230;DU
980;0;451.37310791015625;847.300537109375;0.1538461595773697;377210246;DU
980;0;437.84326171875;790.4407958984375;0.1538461595773697;377210263;DU
980;0;428.9554443359375;754.5089721679688;0.13461539149284363;377210280;DU
980;0;419.3692626953125;668.8944702148438;0.13461539149284363;377210296;DU
980;0;421.74346923828125;567.4955444335938;0.19230769574642181;377210313;DU
980;0;432.9456481933594;481.66357421875;0.17307692766189575;377210330;DU
980;0;438.2933349609375;420.50860595703125;0.1538461595773697;377210346;DU
980;0;439.3897399902344;407.6440124511719;0.1538461595773697;377210353;DU
981;0;454.3689270019531;849.2990112304688;0.17307692766189575;377210763;DU
981;0;439.64471435546875;802.6363525390625;0.17307692766189575;377210780;DU
981;0;425.3872985839844;764.7081298828125;0.19230769574642181;377210796;DU
981;0;408.420166015625;698.7561645507813;0.1538461595773697;377210813;DU
981;0;398.32501220703125;615.3380126953125;0.1538461595773697;377210830;DU
981;0;396.3310852050781;532.4688720703125;0.17307692766189575;377210846;DU
981;0;405.3161315917969;462.96771240234375;0.1538461595773697;377210863;DU
981;0;414.7307434082031;420.0391845703125;0.13461539149284363;377210880;DU
981;0;418.06927490234375;396.8533630371094;0.13461539149284363;377210896;DU
981;0;419.6725769042969;381.3653869628906;0.17307692766189575;377210913;DU
982;0;503.3009948730469;936.2310791015625;0.1538461595773697;377211279;DU
982;0;503.3009948730469;936.2310791015625;0.11538462340831757;377211294;DU
982;0;476.33843994140625;890.2669677734375;0.1538461595773697;377211310;DU
982;0;462.1369934082031;851.5225830078125;0.17307692766189575;377211330;DU
982;0;450.9670715332031;818.1035766601563;0.1538461595773697;377211346;DU
982;0;442.9795227050781;786.9295043945313;0.13461539149284363;377211363;DU
982;0;435.4520263671875;743.9494018554688;0.17307692766189575;377211380;DU
982;0;433.15234375;684.830322265625;0.1538461595773697;377211396;DU
982;0;438.9212646484375;602.7796630859375;0.1538461595773697;377211413;DU
982;0;444.9781494140625;525.99853515625;0.11538462340831757;377211430;DU
982;0;463.3590393066406;454.5961608886719;0.17307692766189575;377211446;DU
982;0;473.34259033203125;421.6330871582031;0.11538462340831757;377211457;DU
983;0;441.66534423828125;814.92041015625;0.1538461595773697;377211896;DU
983;0;428.9781799316406;772.2246704101563;0.1538461595773697;377211913;DU
983;0;408.5068359375;701.6939697265625;0.11538462340831757;377211930;DU
983;0;398.6243896484375;604.657958984375;0.13461539149284363;377211946;DU
983;0;403.31597900390625;514.5726318359375;0.1538461595773697;377211963;DU
983;0;421.0914611816406;448.2732849121094;0.11538462340831757;377211980;DU
983;0;436.95819091796875;398.95562744140625;0.11538462340831757;377211996;DU
983;0;441.386962890625;388.65887451171875;0.13461539149284363;377212003;DU
984;0;483.3287353515625;906.2545166015625;0.09615384787321091;377212346;DU
984;0;483.3287353515625;906.2545166015625;0.11538462340831757;377212355;DU
984;0;483.3287353515625;906.2545166015625;0.13461539149284363;377212380;DU
984;0;483.3287353515625;906.2545166015625;0.1538461595773697;377212396;DU
984;0;450.48284912109375;847.5294189453125;0.17307692766189575;377212413;DU
984;0;428.6058349609375;794.7047119140625;0.1538461595773697;377212430;DU
984;0;406.9507141113281;715.4672241210938;0.17307692766189575;377212446;DU
984;0;398.3439636230469;610.513916015625;0.17307692766189575;377212463;DU
984;0;401.5633239746094;518.6315307617188;0.1538461595773697;377212480;DU
984;0;420.00543212890625;452.2952575683594;0.1538461595773697;377212496;DU
984;0;432.74267578125;407.61297607421875;0.13461539149284363;377212513;DU
984;0;436.3939208984375;396.6526184082031;0.17307692766189575;377212518;DU
985;0;495.31207275390625;916.2467041015625;0.11538462340831757;377212913;DU
985;0;495.31207275390625;916.2467041015625;0.13461539149284363;377212930;DU
985;0;457.2337951660156;845.9954833984375;0.13461539149284363;377212963;DU
985;0;440.1419677734375;806.9014282226563;0.13461539149284363;377212980;DU
985;0;418.8316650390625;748.8731689453125;0.19230769574642181;377212996;DU
985;0;401.9272155761719;665.9608154296875;0.19230769574642181;377213013;DU
985;0;398.93218994140625;566.1620483398438;0.13461539149284363;377213030;DU
985;0;408.690185546875;482.81298828125;0.13461539149284363;377213046;DU
985;0;414.4244079589844;457.60498046875;0.17307692766189575;377213053;DU
986;0;498.30792236328125;921.2427978515625;0.07692307978868484;377213463;DU
986;0;484.0594482421875;898.2120361328125;0.13461539149284363;377213480;DU
986;0;462.1498718261719;857.74169921875;0.1538461595773697;377213496;DU
986;0;444.9543762207031;815.5692749023438;0.1538461595773697;377213513;DU
986;0;423.0101013183594;754.7944946289063;0.13461539149284363;377213530;DU
986;0;406.31158447265625;662.187255859375;0.1538461595773697;377213546;DU
986;0;402.4465026855469;562.195068359375;0.13461539149284363;377213563;DU
986;0;420.20013427734375;483.9791259765625;0.13461539149284363;377213580;DU
986;0;436.181884765625;426.2664489746094;0.17307692766189575;377213596;DU
986;0;439.3897399902344;416.6369934082031;0.11538462340831757;377213600;DU
987;0;476.33843994140625;887.2693481445313;0.1538461595773697;377213978;DU
987;0;476.33843994140625;887.2693481445313;0.11538462340831757;377213996;DU
987;0;450.0538024902344;825.462890625;0.11538462340831757;377214013;DU
987;0;433.95806884765625;779.58984375;0.13461539149284363;377214030;DU
987;0;409.9306640625;706.4105834960938;0.17307692766189575;377214046;DU
987;0;398.9115295410156;604.7565307617188;0.13461539149284363;377214063;DU
987;0;397.78228759765625;522.850341796875;0.19230769574642181;377214080;DU
987;0;407.1459045410156;453.3398742675781;0.1538461595773697;377214096;DU
987;0;413.4258117675781;429.6268615722656;0.13461539149284363;377214104;DU
988;0;479.3342590332031;897.2615356445313;0.11538462340831757;377214480;DU
988;0;479.3342590332031;897.2615356445313;0.11538462340831757;377214496;DU
988;0;456.20550537109375;833.3082885742188;0.13461539149284363;377214513;DU
988;0;443.38421630859375;782.351318359375;0.11538462340831757;377214530;DU
988;0;426.68560791015625;710.0154418945313;0.1538461595773697;377214546;DU
988;0;421.74853515625;623.526611328125;0.17307692766189575;377214563;DU
988;0;427.6209411621094;542.1475219726563;0.17307692766189575;377214580;DU
988;0;440.9840393066406;464.7728271484375;0.17307692766189575;377214596;DU
988;0;459.6085205078125;407.34088134765625;0.1538461595773697;377214613;DU
988;0;476.5969543457031;368.02777099609375;0.17307692766189575;377214630;DU
988;0;485.3259582519531;348.6900939941406;0.21153846383094788;377214640;DU
989;0;464.3550720214844;877.277099609375;0.13461539149284363;377215080;DU
989;0;441.189697265625;804.8414306640625;0.1538461595773697;377215096;DU
989;0;426.2961120605469;764.0487670898438;0.1538461595773697;377215113;DU
989;0;408.9389343261719;687.246337890625;0.17307692766189575;377215130;DU
989;0;398.3245544433594;588.3453979492188;0.11538462340831757;377215146;DU
989;0;407.7685241699219;501.3941650390625;0.11538462340831757;377215163;DU
989;0;421.9120788574219;428.1376953125;0.17307692766189575;377215180;DU
989;0;427.4064025878906;412.64013671875;0.13461539149284363;377215186;DU
990;0;439.3897399902344;803.3348999023438;0.11538462340831757;377215575;DU
990;0;422.2966003417969;753.0624389648438;0.13461539149284363;377215596;DU
990;0;408.5798645019531;703.7888793945313;0.17307692766189575;377215613;DU
990;0;398.2655944824219;641.3895263671875;0.13461539149284363;377215630;DU
990;0;394.666259765625;563.0286254882813;0.1538461595773697;377215646;DU
990;0;398.6052551269531;476.3447265625;0.13461539149284363;377215663;DU
990;0;420.01165771484375;407.96002197265625;0.1538461595773697;377215680;DU
990;0;437.967041015625;355.0741882324219;0.17307692766189575;377215696;DU
990;0;442.3855895996094;342.69476318359375;0.13461539149284363;377215701;DU
991;0;498.30792236328125;931.2349853515625;0.1538461595773697;377216080;DU
991;0;498.30792236328125;931.2349853515625;0.09615384787321091;377216096;DU
